group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-14
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-13
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-12
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-11
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-10
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-9
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-8
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-7
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-6
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-5
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-4
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-3
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-2
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-1
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,TRUE,0
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,1
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,2
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,3
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,28,19,0.38,-0.4795730802618862,0.08302808302808302,1167,10,10,21,0.42,24,FALSE,4
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,42,16,0.32,-0.7375989431307791,0.08959156785243742,1167,9,9,25,0.5,24,FALSE,18
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,43,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,19
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,44,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,20
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,45,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,21
L2,38,40,-0.22729315992684587,0.020905626312072222,pesco,Oxytone,46,0,0,-4.61512051684126,2.01980198019802,1167,0,0,45,1,24,FALSE,22
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-20
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-19
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-18
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-17
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-16
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-15
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-14
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-13
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-12
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-11
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-10
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-9
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-8
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-7
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-6
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-5
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-4
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-3
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-2
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,-1
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,20,32,0.64,0.5634693572514127,0.08482328482328483,994,11,11,7,0.14,20,TRUE,0
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,1
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,2
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,3
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,4
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,5
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,6
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,7
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,8
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,9
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
L2,38,40,-0.22729315992684587,0.020905626312072222,lanza,Paroxytone,38,15,1,-0.8286926725561692,0.09268514311676511,994,0,0,0,0,20,FALSE,18
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-27
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-26
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-25
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-24
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-23
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-22
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-21
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-20
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-19
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-18
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-17
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-16
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-15
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-14
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-13
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-12
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-11
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-10
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-9
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-8
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-7
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-6
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-5
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-4
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-3
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-2
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,-1
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,TRUE,0
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,1
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,2
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,3
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,4
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,5
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,6
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,7
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,8
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,9
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,10
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,11
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,12
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,13
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,14
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,15
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,16
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,17
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,18
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,19
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,47,50,1,4.61512051684126,2.01980198019802,1320,0,0,0,0,27,FALSE,20
L2,38,40,-0.22729315992684587,0.020905626312072222,gasto,Oxytone,48,29,1,0.31633732821215704,0.0804099329917225,1320,0,0,0,0,27,FALSE,21
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-25
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-24
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-23
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-22
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-21
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-20
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-19
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-18
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-17
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-16
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-15
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-14
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-13
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-12
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-11
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-10
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-9
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-8
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,18,3,1,-2.6079667425452278,0.3067669172932331,1207,0,0,0,0,25,FALSE,-7
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-6
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-5
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-4
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-3
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-2
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-1
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,TRUE,0
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,1
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,2
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,3
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,4
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,5
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,6
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,7
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,14
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,15
L2,38,40,-0.22729315992684587,0.020905626312072222,compra,Paroxytone,41,33,1,0.6493445579015524,0.08699360341151385,1207,0,0,0,0,25,FALSE,16
